city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
bos,summer,16,19828,24238,True,True,True,True,True,True,True,True,True,11.47373585883834
bos,summer,16,19828,24239,True,True,True,True,True,True,False,True,True,19.33994568426024
bos,summer,16,19828,24240,True,True,True,False,True,True,True,True,True,6.470588235294117
bos,summer,16,19828,24241,False,True,True,True,True,True,True,True,True,6.601437717056378
bos,summer,16,19828,24242,True,True,True,True,True,True,True,True,True,13.47640085100659
bos,summer,16,19828,24243,True,True,True,True,True,True,True,True,True,7.487527729801211
bos,summer,16,19828,24244,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19828,24245,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19828,24246,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19828,24247,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19828,24248,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19828,24249,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19828,24250,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19828,24251,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19828,24252,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19828,24253,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19828,24254,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19828,24255,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19828,24256,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19828,24257,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19828,24258,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19828,24259,True,True,True,True,True,True,True,True,True,6.470588235294116
bos,summer,16,19828,24260,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19828,24261,True,True,True,True,True,True,True,True,True,6.470588235294116
bos,summer,16,19828,24262,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19828,24263,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19828,24264,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19828,24265,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19828,24266,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19828,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19828,24268,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19828,24269,True,True,True,True,True,True,False,False,True,6.470588235294119
bos,summer,16,19829,24232,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24233,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19829,24234,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19829,24235,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19829,24236,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19829,24237,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24238,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24239,True,True,True,True,True,True,True,True,True,8.47230093064843
bos,summer,16,19829,24240,True,True,True,True,True,True,True,True,True,6.514218704192319
bos,summer,16,19829,24241,True,True,True,True,True,True,True,True,True,13.56309173610906
bos,summer,16,19829,24242,True,True,True,True,True,True,True,True,True,27.88697151284421
bos,summer,16,19829,24243,True,True,True,True,True,True,True,True,True,6.562353755061347
bos,summer,16,19829,24244,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24245,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24246,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24247,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19829,24248,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19829,24249,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19829,24250,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19829,24251,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19829,24252,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24253,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19829,24254,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19829,24255,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24256,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19829,24257,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19829,24258,True,True,True,True,True,True,True,True,True,6.470588235294116
bos,summer,16,19829,24259,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24260,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19829,24261,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24262,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19829,24263,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19829,24264,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24265,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24266,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19829,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19829,24268,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19829,24269,True,True,True,True,True,True,False,True,True,6.470588235294118
bos,summer,16,19829,24270,True,True,True,False,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24232,True,True,True,True,True,True,True,True,True,7.7619763961477
bos,summer,16,19830,24233,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24234,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19830,24235,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19830,24236,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19830,24237,True,True,True,True,True,True,True,True,True,6.480013023343487
bos,summer,16,19830,24238,True,True,True,True,True,True,True,True,True,15.496050427716224
bos,summer,16,19830,24239,True,True,True,True,True,True,True,True,True,7.23119713081757
bos,summer,16,19830,24240,True,True,True,True,True,True,True,True,True,6.470312121520181
bos,summer,16,19830,24241,True,True,True,True,True,True,True,True,True,18.19456743270785
bos,summer,16,19830,24242,True,True,True,True,True,True,True,True,True,9.557595441337067
bos,summer,16,19830,24243,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19830,24244,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19830,24245,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24246,True,True,True,True,True,True,True,True,True,6.470588235294116
bos,summer,16,19830,24247,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24248,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19830,24249,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19830,24250,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19830,24251,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19830,24252,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19830,24253,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24254,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24255,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19830,24256,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24257,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24258,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24259,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24260,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19830,24261,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24262,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24263,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19830,24264,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19830,24265,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24266,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19830,24267,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19830,24268,True,True,True,True,True,True,True,True,False,6.470588235294117
bos,summer,16,19830,24269,True,True,True,True,True,False,True,True,True,6.470588235294118
bos,summer,16,19830,24270,True,True,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24232,True,True,True,True,True,True,True,True,True,8.517551662348042
bos,summer,16,19831,24233,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19831,24234,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19831,24235,True,True,True,True,True,True,True,True,True,6.546984786606482
bos,summer,16,19831,24236,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19831,24237,True,True,True,True,True,True,True,True,True,12.91623655311669
bos,summer,16,19831,24238,True,True,True,True,True,True,True,True,True,35.23045483206844
bos,summer,16,19831,24239,True,True,True,True,True,True,True,True,True,28.323886192098573
bos,summer,16,19831,24240,True,True,True,True,True,True,True,True,True,27.06804853843377
bos,summer,16,19831,24241,True,True,True,True,True,True,True,True,True,23.23902018022022
bos,summer,16,19831,24242,True,True,True,True,True,True,True,True,True,7.495438023885466
bos,summer,16,19831,24243,True,True,True,True,True,True,True,True,True,8.715749120160885
bos,summer,16,19831,24244,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24245,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19831,24246,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24247,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24248,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24249,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19831,24250,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24251,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24252,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24253,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19831,24254,True,True,True,True,True,True,True,True,True,6.470588235294116
bos,summer,16,19831,24255,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24256,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19831,24257,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24258,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24259,True,True,True,True,True,True,True,True,False,6.470588235294119
bos,summer,16,19831,24260,True,True,True,True,True,False,True,True,False,6.470588235294119
bos,summer,16,19831,24261,True,True,False,True,True,False,True,True,True,6.470588235294119
bos,summer,16,19831,24262,True,True,False,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19831,24263,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19831,24264,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24265,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19831,24266,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19831,24267,True,True,True,True,True,True,True,True,False,6.470588235294118
bos,summer,16,19831,24268,True,True,True,True,True,False,True,False,True,6.470588235294118
bos,summer,16,19831,24270,True,False,True,True,True,False,True,True,False,6.470588235294119
bos,summer,16,19832,24232,True,True,True,True,True,True,True,True,True,6.470588235294116
bos,summer,16,19832,24233,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19832,24234,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19832,24235,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19832,24236,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19832,24237,True,True,True,True,True,True,True,True,True,6.547036468950375
bos,summer,16,19832,24238,True,True,True,True,True,True,True,True,True,7.632370068922047
bos,summer,16,19832,24239,True,True,True,True,True,True,True,True,True,22.97424077395942
bos,summer,16,19832,24240,True,True,True,True,True,True,True,True,True,53.270566139508894
bos,summer,16,19832,24241,True,True,True,True,True,True,True,True,True,41.9030999213854
bos,summer,16,19832,24242,True,True,True,True,True,True,True,True,True,24.66458441783793
bos,summer,16,19832,24243,True,True,True,True,True,True,True,True,True,7.445193476652829
bos,summer,16,19832,24244,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19832,24245,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19832,24246,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19832,24247,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19832,24248,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19832,24249,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19832,24250,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19832,24251,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19832,24252,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19832,24253,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19832,24254,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19832,24255,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19832,24256,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19832,24257,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19832,24258,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19832,24259,True,True,True,True,True,True,True,False,True,6.470588235294116
bos,summer,16,19832,24262,True,False,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19832,24263,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19832,24264,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19832,24265,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19832,24266,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19832,24267,True,True,True,True,True,True,True,False,True,6.470588235294119
bos,summer,16,19832,24269,True,False,True,False,True,False,True,False,False,6.470588235294118
bos,summer,16,19833,24232,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24233,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19833,24234,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19833,24235,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19833,24236,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24237,True,True,True,True,True,True,True,True,False,6.470588235294118
bos,summer,16,19833,24238,True,True,True,True,True,False,True,True,True,7.9955216944331005
bos,summer,16,19833,24239,True,True,False,True,True,True,True,True,True,12.307672477352762
bos,summer,16,19833,24240,True,True,True,True,True,True,True,True,True,40.24645969498911
bos,summer,16,19833,24241,True,True,True,True,True,True,True,True,True,59.58345719333871
bos,summer,16,19833,24242,True,True,True,True,True,True,True,True,True,14.643731926427527
bos,summer,16,19833,24243,True,True,True,True,True,True,True,True,True,11.393938693212986
bos,summer,16,19833,24244,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24245,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24246,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24247,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19833,24248,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19833,24249,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24250,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24251,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19833,24252,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24253,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19833,24254,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24255,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24256,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24257,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19833,24258,True,True,True,True,True,True,True,True,True,6.470588235294116
bos,summer,16,19833,24259,True,True,True,True,True,True,False,True,True,6.470588235294118
bos,summer,16,19833,24260,True,True,True,False,True,True,False,True,True,6.470588235294119
bos,summer,16,19833,24261,False,True,True,False,True,True,True,True,True,6.470588235294119
bos,summer,16,19833,24262,False,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19833,24263,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19833,24264,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19833,24265,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19833,24266,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19833,24267,True,True,True,True,True,True,False,True,True,6.470588235294119
bos,summer,16,19833,24268,True,True,True,False,True,True,True,False,False,6.182307673980894
bos,summer,16,19834,24232,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19834,24233,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19834,24234,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19834,24235,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19834,24236,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19834,24237,True,True,True,True,True,True,True,False,True,6.470588235294119
bos,summer,16,19834,24239,True,False,True,True,True,False,True,True,False,6.856834932554582
bos,summer,16,19834,24240,True,True,False,True,True,False,True,True,True,17.436974789915965
bos,summer,16,19834,24241,True,True,False,True,True,True,True,True,True,19.462462690280585
bos,summer,16,19834,24242,True,True,True,True,True,True,True,True,True,8.012776895743555
bos,summer,16,19834,24243,True,True,True,True,True,True,True,True,True,6.49047312319488
bos,summer,16,19834,24244,True,True,True,True,True,True,True,True,True,6.768830648166471
bos,summer,16,19834,24245,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19834,24246,True,True,True,True,True,True,True,True,True,6.528410986322695
bos,summer,16,19834,24247,True,True,True,True,True,True,True,True,False,6.470588235294118
bos,summer,16,19834,24248,True,True,True,True,True,False,True,True,True,6.470588235294117
bos,summer,16,19834,24249,True,True,False,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19834,24250,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19834,24251,True,True,True,True,True,True,True,True,False,6.470588235294119
bos,summer,16,19834,24252,True,True,True,True,True,False,True,True,False,6.470588235294117
bos,summer,16,19834,24253,True,True,False,True,True,False,True,True,False,30.717900063251104
bos,summer,16,19834,24254,True,True,False,True,True,False,True,True,False,22.378280542986424
bos,summer,16,19834,24255,True,True,False,True,True,False,True,True,True,6.470588235294118
bos,summer,16,19834,24256,True,True,False,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19834,24257,True,True,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19834,24258,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19834,24259,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19834,24260,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19834,24261,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19834,24262,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19834,24263,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19834,24264,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19834,24265,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19834,24266,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19834,24267,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19834,24268,True,True,True,True,True,True,False,False,True,6.470588235294118
bos,summer,16,19835,24232,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19835,24233,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19835,24234,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19835,24235,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24236,True,True,True,True,True,True,True,True,True,6.70598255119057
bos,summer,16,19835,24237,True,True,True,True,True,True,False,True,True,6.470588235294118
bos,summer,16,19835,24238,True,True,True,False,True,True,True,False,True,6.470588235294118
bos,summer,16,19835,24241,True,False,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24242,True,True,True,True,True,True,True,True,True,17.409262529346858
bos,summer,16,19835,24243,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24244,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19835,24245,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24246,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24247,True,True,True,True,True,True,True,False,False,6.470588235294117
bos,summer,16,19835,24249,True,False,False,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19835,24250,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19835,24251,True,True,True,True,True,True,True,False,False,6.470588235294117
bos,summer,16,19835,24256,True,False,True,True,True,True,True,True,True,6.47058823529412
bos,summer,16,19835,24257,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19835,24258,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24259,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24260,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19835,24261,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24262,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24263,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19835,24264,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24265,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24266,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19835,24267,True,True,True,True,True,True,True,True,False,6.470588235294119
bos,summer,16,19835,24268,True,True,True,True,True,False,False,True,True,6.470588235294118
bos,summer,16,19835,24269,True,True,False,False,True,True,False,False,False,6.470588235294119
bos,summer,16,19836,24232,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19836,24233,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19836,24234,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24235,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24236,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24237,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19836,24238,True,True,True,True,True,True,False,True,True,6.470588235294117
bos,summer,16,19836,24239,True,True,True,False,True,True,False,False,True,6.470588235294119
bos,summer,16,19836,24241,False,False,True,True,True,False,True,True,True,6.470588235294119
bos,summer,16,19836,24242,True,True,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24243,True,True,True,True,True,True,True,True,True,8.731212736607278
bos,summer,16,19836,24244,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24245,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19836,24246,True,True,True,True,True,True,True,True,False,6.470588235294117
bos,summer,16,19836,24247,True,True,True,True,True,False,False,False,False,6.470588235294118
bos,summer,16,19836,24249,False,False,False,True,True,False,True,True,False,6.470588235294118
bos,summer,16,19836,24250,True,True,False,True,True,False,True,True,False,6.470588235294118
bos,summer,16,19836,24251,True,True,False,True,True,False,False,False,False,6.470588235294118
bos,summer,16,19836,24254,False,False,False,False,True,True,False,True,True,6.470588235294118
bos,summer,16,19836,24255,False,True,True,False,True,True,True,True,True,6.470588235294117
bos,summer,16,19836,24256,False,True,True,True,True,True,True,True,True,6.470588235294116
bos,summer,16,19836,24257,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24258,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19836,24259,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24260,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19836,24261,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19836,24262,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19836,24263,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24264,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24265,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24266,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19836,24267,True,True,True,True,True,True,True,False,True,6.470588235294118
bos,summer,16,19836,24269,True,False,True,True,True,True,False,False,True,6.470588235294119
bos,summer,16,19837,24232,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24233,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24234,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24235,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19837,24236,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19837,24237,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24238,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24239,True,True,True,True,True,True,False,True,True,6.470588235294119
bos,summer,16,19837,24240,True,True,True,False,True,True,True,False,False,6.470588235294119
bos,summer,16,19837,24242,True,False,False,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19837,24243,True,True,True,True,True,True,True,True,True,11.008487812770298
bos,summer,16,19837,24244,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19837,24245,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19837,24246,True,True,True,True,True,True,True,False,False,6.470588235294118
bos,summer,16,19837,24254,False,False,False,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24255,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24256,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24257,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19837,24258,True,True,True,True,True,True,True,True,True,6.470588235294117
bos,summer,16,19837,24259,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24260,True,True,True,True,True,True,True,True,True,8.117991938438989
bos,summer,16,19837,24261,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19837,24262,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24263,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24264,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24265,True,True,True,True,True,True,True,True,True,6.470588235294119
bos,summer,16,19837,24266,True,True,True,True,True,True,True,True,True,6.470588235294118
bos,summer,16,19837,24267,True,True,True,True,True,True,False,True,True,6.470588235294118
bos,summer,16,19837,24268,True,True,True,False,True,True,True,True,True,6.470588235294118
