city,date,zoom,i,j,0,1,2,3,4,5,6,7,8,height
la,winter,16,11206,26182,True,True,True,True,True,True,True,True,True,12.18340687027962
la,winter,16,11206,26183,True,True,True,True,True,True,True,True,True,14.172044806565903
la,winter,16,11206,26184,True,True,True,True,True,True,True,False,False,9.729456340974163
la,winter,16,11206,26187,True,True,False,True,True,True,True,True,True,8.421260328030584
la,winter,16,11206,26188,True,True,True,True,True,True,True,True,True,7.243105099577936
la,winter,16,11206,26189,True,True,True,True,True,True,True,True,True,11.008790706966918
la,winter,16,11206,26190,True,True,True,True,True,True,False,True,True,5.909539275833033
la,winter,16,11206,26191,True,True,True,False,True,True,False,True,False,7.625044795986279
la,winter,16,11206,26192,False,True,True,False,True,False,False,True,True,7.764705882352941
la,winter,16,11206,26193,False,True,False,False,True,True,False,False,True,6.470588235294119
la,winter,16,11207,26156,True,True,True,True,True,True,True,True,True,6.31044470075612
la,winter,16,11207,26157,True,True,True,True,True,True,True,True,True,6.496614850042757
la,winter,16,11207,26158,True,True,True,True,True,True,True,True,True,8.499039473738106
la,winter,16,11207,26159,True,True,True,True,True,True,True,True,True,7.374753854533267
la,winter,16,11207,26160,True,True,True,True,True,True,True,True,True,10.178589477027923
la,winter,16,11207,26161,True,True,True,True,True,True,True,True,True,9.375765664031755
la,winter,16,11207,26162,True,True,True,True,True,True,True,True,True,8.22759853659615
la,winter,16,11207,26163,True,True,True,True,True,True,True,True,True,8.793995437510185
la,winter,16,11207,26164,True,True,True,True,True,True,True,True,True,7.799261798318596
la,winter,16,11207,26165,True,True,True,True,True,True,True,True,True,13.711023033427669
la,winter,16,11207,26166,True,True,True,True,True,True,True,True,True,20.80662988480507
la,winter,16,11207,26167,True,True,True,True,True,True,True,True,True,13.066639647985175
la,winter,16,11207,26168,True,True,True,True,True,True,True,True,True,12.463306837757171
la,winter,16,11207,26169,True,True,True,True,True,True,True,True,True,7.932651528349361
la,winter,16,11207,26170,True,True,True,True,True,True,True,True,True,7.633416701854679
la,winter,16,11207,26171,True,True,True,True,True,True,True,True,True,9.043013731839512
la,winter,16,11207,26172,True,True,True,True,True,True,True,True,True,8.40421009026294
la,winter,16,11207,26173,True,True,True,True,True,True,True,True,True,5.449190543157616
la,winter,16,11207,26174,True,True,True,True,True,True,True,True,True,6.731818247240172
la,winter,16,11207,26175,True,True,True,True,True,True,True,True,True,6.088505769782502
la,winter,16,11207,26176,True,True,True,True,True,True,True,True,True,6.350088411680608
la,winter,16,11207,26177,True,True,True,True,True,True,True,True,True,6.726512448689914
la,winter,16,11207,26178,True,True,True,True,True,True,True,True,True,6.232229063730668
la,winter,16,11207,26179,True,True,True,True,True,True,True,True,True,6.8071592982054
la,winter,16,11207,26180,True,True,True,True,True,True,True,True,True,5.878392476941185
la,winter,16,11207,26181,True,True,True,True,True,True,True,True,True,5.456539986034562
la,winter,16,11207,26182,True,True,True,True,True,True,True,True,True,10.201527383078073
la,winter,16,11207,26183,True,True,True,True,True,True,True,True,True,10.666218288606656
la,winter,16,11207,26184,True,True,True,True,True,True,False,False,True,13.014366217928696
la,winter,16,11207,26187,True,False,True,True,True,True,True,True,True,8.763252592681393
la,winter,16,11207,26188,True,True,True,True,True,True,True,True,True,10.07960672191582
la,winter,16,11207,26189,True,True,True,True,True,True,True,True,True,10.35539844594309
la,winter,16,11207,26190,True,True,True,True,True,True,True,True,True,5.538866865289439
la,winter,16,11207,26191,True,True,True,True,True,True,True,False,True,8.372272852803095
la,winter,16,11207,26193,True,False,True,True,True,True,False,True,True,6.290849673202615
la,winter,16,11207,26194,True,True,True,False,True,True,False,True,True,11.56435019472772
la,winter,16,11207,26195,False,True,True,False,True,True,False,True,True,13.982834609139411
la,winter,16,11207,26196,False,True,True,False,True,True,False,False,True,6.470588235294119
la,winter,16,11208,26156,True,True,True,True,True,True,True,True,True,5.988384054186647
la,winter,16,11208,26157,True,True,True,True,True,True,True,True,True,7.6533115845991775
la,winter,16,11208,26158,True,True,True,True,True,True,True,True,True,7.005731598074415
la,winter,16,11208,26159,True,True,True,True,True,True,True,True,True,5.899613245566746
la,winter,16,11208,26160,True,True,True,True,True,True,True,True,True,8.872788269320745
la,winter,16,11208,26161,True,True,True,True,True,True,True,True,True,9.028066234049602
la,winter,16,11208,26162,True,True,True,True,True,True,True,True,True,8.999478428112724
la,winter,16,11208,26163,True,True,True,True,True,True,True,True,True,8.887284635959052
la,winter,16,11208,26164,True,True,True,True,True,True,True,True,True,16.565835404211622
la,winter,16,11208,26165,True,True,True,True,True,True,True,True,True,19.245343071854727
la,winter,16,11208,26166,True,True,True,True,True,True,True,True,True,6.739913797667632
la,winter,16,11208,26167,True,True,True,True,True,True,True,True,True,10.480869022568278
la,winter,16,11208,26168,True,True,True,True,True,True,True,True,True,9.743871461628128
la,winter,16,11208,26169,True,True,True,True,True,True,True,True,True,6.173028039639886
la,winter,16,11208,26170,True,True,True,True,True,True,True,True,True,9.306604343945365
la,winter,16,11208,26171,True,True,True,True,True,True,True,True,True,5.423774898231876
la,winter,16,11208,26172,True,True,True,True,True,True,True,True,True,5.724535918612475
la,winter,16,11208,26173,True,True,True,True,True,True,True,True,True,8.383927807869876
la,winter,16,11208,26174,True,True,True,True,True,True,True,True,True,8.154128064888194
la,winter,16,11208,26175,True,True,True,True,True,True,True,True,True,6.290036716099006
la,winter,16,11208,26176,True,True,True,True,True,True,True,True,True,6.702611489629746
la,winter,16,11208,26177,True,True,True,True,True,True,True,True,True,6.055323228192377
la,winter,16,11208,26178,True,True,True,True,True,True,True,True,True,7.47831213757418
la,winter,16,11208,26179,True,True,True,True,True,True,True,True,True,6.683550446307275
la,winter,16,11208,26180,True,True,True,True,True,True,True,True,True,4.8768572379215
la,winter,16,11208,26181,True,True,True,True,True,True,True,True,True,5.0720245385928
la,winter,16,11208,26182,True,True,True,True,True,True,True,True,True,5.9964707876258245
la,winter,16,11208,26183,True,True,True,True,True,True,True,True,True,7.77755634964266
la,winter,16,11208,26184,True,True,True,True,True,True,False,True,True,15.413907639558555
la,winter,16,11208,26185,True,True,True,False,True,True,False,True,True,16.351476291680175
la,winter,16,11208,26186,False,True,True,False,True,True,True,True,True,19.71084596366764
la,winter,16,11208,26187,False,True,True,True,True,True,True,True,True,8.079527241641294
la,winter,16,11208,26188,True,True,True,True,True,True,True,True,True,9.476495306572897
la,winter,16,11208,26189,True,True,True,True,True,True,True,True,False,6.589856415006948
la,winter,16,11208,26191,True,True,False,True,True,True,False,True,True,10.152746181345464
la,winter,16,11208,26192,True,True,True,False,True,True,True,True,True,6.625605368013678
la,winter,16,11208,26193,False,True,True,True,True,True,True,True,True,4.313725490196079
la,winter,16,11208,26194,True,True,True,True,True,True,True,True,True,14.629188730621348
la,winter,16,11208,26195,True,True,True,True,True,True,True,True,True,16.50004070064307
la,winter,16,11208,26196,True,True,True,True,True,True,False,True,True,9.040100762527231
la,winter,16,11209,26156,True,True,True,True,True,True,True,True,True,6.665432555843515
la,winter,16,11209,26157,True,True,True,True,True,True,True,True,True,6.144210717834601
la,winter,16,11209,26158,True,True,True,True,True,True,True,True,True,8.178924133564324
la,winter,16,11209,26159,True,True,True,True,True,True,True,True,True,7.727033740925645
la,winter,16,11209,26160,True,True,True,True,True,True,True,True,True,8.549863253359886
la,winter,16,11209,26161,True,True,True,True,True,True,True,True,True,8.796084979517786
la,winter,16,11209,26162,True,True,True,True,True,True,True,True,True,8.410954290465515
la,winter,16,11209,26163,True,True,True,True,True,True,True,True,True,8.131620464277665
la,winter,16,11209,26164,True,True,True,True,True,True,True,True,True,21.372223398077747
la,winter,16,11209,26165,True,True,True,True,True,True,True,True,True,8.83283682474549
la,winter,16,11209,26166,True,True,True,True,True,True,True,True,True,9.866539706000786
la,winter,16,11209,26167,True,True,True,True,True,True,True,True,True,10.199329445913293
la,winter,16,11209,26168,True,True,True,True,True,True,True,True,True,7.026689711174797
la,winter,16,11209,26169,True,True,True,True,True,True,True,True,True,5.788092353999193
la,winter,16,11209,26170,True,True,True,True,True,True,True,True,True,12.029606155339527
la,winter,16,11209,26171,True,True,True,True,True,True,True,True,True,5.62950673218046
la,winter,16,11209,26172,True,True,True,True,True,True,True,True,True,5.276640055536272
la,winter,16,11209,26173,True,True,True,True,True,True,True,True,True,6.448532050064374
la,winter,16,11209,26174,True,True,True,True,True,True,True,True,True,8.136489553932767
la,winter,16,11209,26175,True,True,True,True,True,True,True,True,True,10.729347962639087
la,winter,16,11209,26176,True,True,True,True,True,True,True,True,True,5.87569249555103
la,winter,16,11209,26177,True,True,True,True,True,True,True,True,True,6.598125692616152
la,winter,16,11209,26178,True,True,True,True,True,True,True,True,True,6.379647878940198
la,winter,16,11209,26179,True,True,True,True,True,True,True,True,True,7.413404225497572
la,winter,16,11209,26180,True,True,True,True,True,True,True,True,True,6.514893944688942
la,winter,16,11209,26181,True,True,True,True,True,True,True,True,True,5.643670598074061
la,winter,16,11209,26182,True,True,True,True,True,True,True,True,True,7.174357392921882
la,winter,16,11209,26183,True,True,True,True,True,True,True,True,True,9.369620047189
la,winter,16,11209,26184,True,True,True,True,True,True,True,True,True,8.472497054751226
la,winter,16,11209,26185,True,True,True,True,True,True,True,True,True,13.66478924219324
la,winter,16,11209,26186,True,True,True,True,True,True,True,True,True,14.193928617472093
la,winter,16,11209,26187,True,True,True,True,True,True,True,True,True,7.246380912852632
la,winter,16,11209,26188,True,True,True,True,True,True,True,True,True,7.307090136434803
la,winter,16,11209,26189,True,True,True,True,True,True,True,False,False,5.412929618354651
la,winter,16,11209,26191,True,False,False,True,True,True,True,True,True,17.264680483592397
la,winter,16,11209,26192,True,True,True,True,True,True,True,True,True,24.32701478976516
la,winter,16,11209,26193,True,True,True,True,True,True,True,True,True,22.116402116402117
la,winter,16,11209,26194,True,True,True,True,True,True,True,True,True,7.897029194485047
la,winter,16,11209,26195,True,True,True,True,True,True,True,True,True,6.521578700149138
la,winter,16,11209,26196,True,True,True,True,True,True,True,True,True,6.183179154014547
la,winter,16,11210,26156,True,True,False,True,True,True,True,True,True,7.551278748025585
la,winter,16,11210,26157,True,True,True,True,True,True,True,True,True,6.626027166933184
la,winter,16,11210,26158,True,True,True,True,True,True,True,True,True,7.194478530783848
la,winter,16,11210,26159,True,True,True,True,True,True,True,True,True,7.298408822966476
la,winter,16,11210,26160,True,True,True,True,True,True,True,True,True,8.094723061229239
la,winter,16,11210,26161,True,True,True,True,True,True,True,True,True,8.517748478701824
la,winter,16,11210,26162,True,True,True,True,True,True,True,True,True,8.275122315592903
la,winter,16,11210,26163,True,True,True,True,True,True,True,True,True,7.974234342208773
la,winter,16,11210,26164,True,True,True,True,True,True,True,True,True,17.669642771701163
la,winter,16,11210,26165,True,True,True,True,True,True,True,True,True,21.759393797359586
la,winter,16,11210,26166,True,True,True,True,True,True,True,True,True,19.206239549069323
la,winter,16,11210,26167,True,True,True,True,True,True,True,True,True,14.824058816302047
la,winter,16,11210,26168,True,True,True,True,True,True,True,True,True,8.87068702702494
la,winter,16,11210,26169,True,True,True,True,True,True,True,True,True,8.001316253322216
la,winter,16,11210,26170,True,True,True,True,True,True,True,True,True,6.430500142410847
la,winter,16,11210,26171,True,True,True,True,True,True,True,True,True,5.880616275473209
la,winter,16,11210,26172,True,True,True,True,True,True,True,True,True,8.658852892238427
la,winter,16,11210,26173,True,True,True,True,True,True,True,True,True,6.544211349203799
la,winter,16,11210,26174,True,True,True,True,True,True,True,True,True,6.863640939395871
la,winter,16,11210,26175,True,True,True,True,True,True,True,True,True,6.836240774218803
la,winter,16,11210,26176,True,True,True,True,True,True,True,True,True,7.71972444058161
la,winter,16,11210,26177,True,True,True,True,True,True,True,True,True,5.602532936299755
la,winter,16,11210,26178,True,True,True,True,True,True,True,True,True,5.677575697680763
la,winter,16,11210,26179,True,True,True,True,True,True,True,True,True,6.312821494907562
la,winter,16,11210,26180,True,True,True,True,True,True,True,True,True,7.285933470440375
la,winter,16,11210,26181,True,True,True,True,True,True,True,True,True,5.859481517157762
